,time,r10i1p1f1,r1i1p1f1,r2i1p1f1,r3i1p1f1,r4i1p1f1,r5i1p1f1,r6i1p1f1,r7i1p1f1,r8i1p1f1,r9i1p1f1
947,2093-12-16,288.3653835487435,288.5819848244625,288.520860177319,288.59700625975864,288.5985912550534,288.68571877630484,288.4623579819363,288.49308257099494,288.22625074593293,288.64870190420754
948,2094-01-16,287.9827469828519,288.33005627459346,288.245121271566,288.41486096360734,288.5597958998274,288.616940670542,288.0950081082126,288.2217787978115,288.05618997523084,288.2722627171371
949,2094-02-15,288.5386156797354,288.5923122372894,288.694339613295,288.5960160076243,288.68401057167443,288.81028787337544,288.57916221487255,288.4500883642905,288.31371892836546,288.4358648267983
950,2094-03-16,288.9811456107624,289.2366743197492,289.29783032232444,289.24657877786063,289.22322857025085,289.31218525743185,289.30261662724354,289.08946160475335,288.92579092392435,289.2052923985061
951,2094-04-16,289.95271750670344,290.11221598704725,290.13961834786375,290.2916128612463,290.24027271960887,290.250304976149,290.15625710157326,289.9733888787258,289.85483374169985,290.0992850949547
952,2094-05-16,290.81182484570843,290.97685878249376,291.0017374572896,291.04558842019844,291.0637256259878,291.0956356071822,291.0568341412576,290.7646394255636,290.7973683452687,290.9855826707084
953,2094-06-16,291.4732981197853,291.639077520135,291.62475810961087,291.68110374370343,291.71882263584433,291.8400257502344,291.6614748129273,291.467652552929,291.41053195007555,291.62515067923164
954,2094-07-16,291.79455117802956,291.9011423781204,291.98572406535504,292.00992514652916,292.1074545801993,292.0640670826057,292.06508778250185,291.80559392426176,291.75514696695683,292.03617709864244
955,2094-08-16,291.674923187966,291.72339042621866,291.75548256570016,291.90075863647286,291.9237423607337,291.92991703897894,291.79671647243674,291.63118652025355,291.57602197475734,291.8504624928724
956,2094-09-16,290.99738335793825,291.08135655755103,291.01164216102075,291.26843347116034,291.2321506124995,291.2380734665049,291.2098780832902,290.98110881412595,291.0267114044962,291.178569118375
957,2094-10-16,289.96977980992995,290.0781315680136,289.9007664238635,290.02637176553526,290.14445365670235,290.1130359848397,290.2716882692847,290.0187450493119,289.9957509529691,290.22269480715113
958,2094-11-16,289.09649032795056,289.17240129828417,289.10001425602417,289.20580422481703,289.34438098464955,289.2172501411261,289.51186056345443,289.1055195460836,289.0430815628163,289.14244461913427
959,2094-12-16,288.3835450134751,288.5785333190995,288.4831156924221,288.48492134302467,288.6020732052199,288.5472985671579,288.7009323277584,288.45170552748675,288.52851917206624,288.5951097770806
960,2095-01-16,288.3733027419847,288.1005227614038,288.2519269551447,288.42615016533256,288.6865150055183,288.4623791991648,288.7096285891609,288.40836814925945,288.26550767663883,288.29186967836483
961,2095-02-15,288.51581310504366,288.42865423047164,288.3425957522039,288.6623341988062,288.9569585204275,288.78321004573303,288.7793884109602,288.31024682967893,288.6414079411028,288.57331235034286
962,2095-03-16,289.2593383328201,289.244587374491,289.03643837509793,289.20340654422165,289.5020775194103,289.42346973475304,289.4579127016499,289.2199474644474,289.3322868560819,289.44456301109665
963,2095-04-16,289.9055118398795,290.12515842174724,290.1128870031135,290.1152205334786,290.245527079445,290.20834653810795,290.2445355847343,290.0942501037549,290.014479667733,290.05257450409795
964,2095-05-16,290.9781548308806,291.22732608802863,291.01981848733817,291.0449544101488,291.141592516864,291.1023360689476,291.1577182033362,290.9693867488801,291.00456526041,290.93685811936297
965,2095-06-16,291.7686772225558,291.7807536375795,291.6450512865051,291.73861132947786,291.8792799344401,291.83934608262234,291.7809332229693,291.6622632266983,291.6703690217893,291.7131191397788
966,2095-07-16,292.124853188225,292.0278661785967,291.82171979480614,292.00676619204836,292.1558521721472,292.0542859793343,292.0469046283023,291.99694946799394,291.94682070627965,292.02306786301153
967,2095-08-16,292.13279913675,291.8418295682412,291.6106899753099,291.94712755003735,291.9036773174578,291.96958601087016,291.9029005076967,291.84272022898585,291.7754032485903,291.9170277556925
968,2095-09-16,291.50371163602983,291.2260816853967,290.94972545164427,291.1639172168255,291.20767967551853,291.38351020412387,291.2018497006014,291.2983702035057,291.1032234384202,291.1976612295405
969,2095-10-16,290.3827045982622,290.1449096834564,289.9283708347949,290.2445626530621,290.35483920720145,290.2553615796693,290.2899102469613,290.18638726811974,290.163441031138,290.2524180092815
970,2095-11-16,289.2849797755484,289.1063506591642,289.0090082897049,289.3406634866038,289.4214918075824,289.3118407917993,289.28062954187305,289.3498879742108,289.2594145983882,289.2394472274854
971,2095-12-16,288.9263735553193,288.5963618440495,288.58989817609665,288.83404272995546,288.71793724020546,288.5666210199442,288.7901433331984,288.6106637384336,288.4922490308926,288.7676648893391
972,2096-01-16,288.7960153898686,288.24279399800275,288.337441335968,288.5062544722636,288.66819596643296,288.33012995004003,288.5928618773427,288.3735640860102,288.2132525035723,288.503915974624
973,2096-02-15,288.8833078133164,288.54478460367164,288.6708242909569,288.97714202825847,288.8100962548989,288.7711757486981,288.7702549438231,288.4886359780233,288.65510151602115,288.66015454467833
974,2096-03-16,289.4233075352874,289.1355048116546,289.14319431836367,289.588605041421,289.55330932704464,289.3858697097358,289.46838018598856,289.1779155347076,289.21974243521726,289.3941166425132
975,2096-04-16,290.25713790309163,290.15063085205065,290.1501308336929,290.43707307139385,290.31222289929445,290.14081459424494,290.4270986541883,290.348810308414,290.14596823925166,290.25076439877756
976,2096-05-16,291.3950503976957,290.95269590078993,291.1532916393774,291.1343233160857,291.1864064228752,290.9676533588475,291.2054234243462,291.2315231380108,291.0595060469866,291.14967969681163
977,2096-06-16,291.9751177182526,291.67646574663667,291.84373784827454,291.80260993929613,291.85850337741226,291.72117569962546,291.86779426518683,291.83413903503333,291.7468327911768,291.78221605936966
978,2096-07-16,292.21616948288903,292.0058775181134,291.98101654307345,292.15304468731904,292.15175633883564,291.9437701688283,292.1250424742179,292.0042463076963,292.06229708916055,292.0166506701065
979,2096-08-16,292.0016060812987,291.83344156047855,291.9487529117574,291.91707440685457,292.0602101531669,291.8705029162854,291.9230664317416,291.8453155319728,291.95745542027623,291.8961433846771
980,2096-09-16,291.43418682395,291.2035257551447,291.2733450810092,291.31463894965617,291.37367684534337,290.97886485087776,291.3270985990771,291.13709412451874,291.2849418638467,291.25865958261227
981,2096-10-16,290.50515788635335,290.2636436953108,290.2594252748662,290.3454661149534,290.51709584184107,290.0432686298817,290.2526847031556,290.2534237318394,290.26805675173017,290.3310476727888
982,2096-11-16,289.42687270251207,289.37551659541754,289.41654300504047,289.40491528554253,289.4606937318796,289.1468628506474,289.3071060901702,289.19552233429863,289.396059084161,289.3285007646856
983,2096-12-16,288.8809545869398,288.84593608013665,288.6941453338151,288.7934368939955,288.6856853807165,288.46212494756406,288.4888377356018,288.62340720177343,288.6951299295148,288.6923096209379
984,2097-01-16,288.50696447399196,288.68448912806736,288.50543387907265,288.5168049173323,288.46316686768597,288.24803652260545,288.5401309622826,288.3185040429528,288.80356639305455,288.42673241724896
985,2097-02-15,288.70010417181993,288.7439350066113,288.89379219200436,288.8406794067747,288.7864440139612,288.72628488916445,288.63465056818825,288.5608131932453,288.98237810983926,288.56101875845627
986,2097-03-16,289.4487522987335,289.33706675639064,289.582654146221,289.52726581872764,289.333157812386,289.42134653091676,289.2306454992177,289.4545714843791,289.64040521607575,289.4664975491805
987,2097-04-16,290.312278773432,290.4396254065795,290.451310457614,290.2598962555291,290.28390330419535,290.1047100938934,290.0890315322912,290.26192928828516,290.39805017915796,290.2930829023231
988,2097-05-16,291.3020142353922,291.33534845197,291.2376290584106,291.1614014122822,290.99252820885874,291.1596793034132,290.9490483543464,291.07421760271114,291.1130482039416,291.1300406066997
989,2097-06-16,291.9080835272017,292.01480325635237,291.8422417948506,291.8104226360504,291.73271043085145,291.8183183259503,291.580238372376,291.7206472357434,291.8165951450175,291.8076053601008
990,2097-07-16,292.16908227700094,292.2354151259879,292.28515897201726,292.18429085795333,291.95434847231496,292.033916299925,291.947437868044,291.9921054796946,292.0175193466526,292.0829865722363
991,2097-08-16,292.0890804504032,291.9639672651935,292.1248855282328,292.02546349743506,291.8528700676142,291.6795627712613,291.77237395593136,291.83394889044445,291.8433171459516,291.9517309385353
992,2097-09-16,291.29342396825837,291.2991301373598,291.33654606352235,291.30589356988884,291.2799663505401,291.1360124582858,291.0394783874733,291.1782698464574,291.1194231188512,291.2349538060063
993,2097-10-16,290.2043353436132,290.3052090156899,290.33694626295204,290.3404005893611,290.2746881266174,290.221316280474,290.16363875145095,290.2678461596818,289.9707720977023,290.3807622438768
994,2097-11-16,289.4080039343332,289.3084944571345,289.5192210432453,289.31919057948386,289.40340390126306,289.2371801895578,289.2976184485051,289.4359243842656,289.179801233354,289.3579145785849
995,2097-12-16,288.8347951822801,288.84834985430234,289.0066015086692,288.70870545056624,288.92669227909204,288.67864822699664,288.4793699846215,289.0183039690377,288.5319365430218,288.8712361560222
996,2098-01-16,288.53867515823276,288.7212531304198,288.5908549127853,288.6135936187835,288.71460916852527,288.5609298501349,288.20944622899515,288.57677045458064,288.1991309196186,288.78853691794257
997,2098-02-15,288.7147174038643,288.82525867406133,288.80949040456966,288.7304491280015,289.0285225470939,288.7850887291769,288.5154439263341,288.7329410865051,288.73331565008283,289.0197058703741
998,2098-03-16,289.4693748386331,289.45355444010124,289.38848661918945,289.4178614814701,289.6807206821682,289.43458339224634,289.2241041084816,289.4414944613455,289.2786795541975,289.4943524833285
999,2098-04-16,290.1885526972995,290.4589811668289,290.1732103260881,290.2753715681839,290.4130921676843,290.26017400164125,290.4207813614369,290.25380399413837,290.0337785632874,290.30546113795253
1000,2098-05-16,291.0818097623753,291.18356973338484,291.0952160079749,291.18013957528524,291.20696360688515,291.0192536039367,291.3132389582991,291.26122846217663,291.03298193802596,291.2790970969002
1001,2098-06-16,291.8601003253291,291.9702949083575,291.7753195126159,291.89610462968983,291.98349011388217,291.83730900154615,291.9314077833671,291.9957396379729,291.5989318266793,291.96496980139784
1002,2098-07-16,292.1127828913348,292.26030349367517,292.0396930464229,292.23086482605976,292.22135920514216,292.136626195238,292.2597563591028,292.1913278236018,291.9060174247474,292.18323395832203
1003,2098-08-16,291.9167032479729,292.13798814327214,291.8742083431977,291.99661730864045,292.10391842066656,291.9568371797883,292.074594772406,292.0481824076905,291.85447223352134,292.04241280902505
1004,2098-09-16,291.22644359465033,291.2941928061596,291.1651413036347,291.38443141787366,291.5172097908796,291.2131631254261,291.3980555178783,291.5133990101043,291.152471201901,291.33524134204544
1005,2098-10-16,290.28386747750363,290.49204019569163,290.16015770686886,290.3440542587351,290.49008165251604,290.27958346373146,290.54002073215935,290.4870711356183,290.1230374543937,290.2771797144947
1006,2098-11-16,289.4561833562137,289.35958057974744,289.2733140378057,289.26830462592045,289.5905348210028,289.46578048346754,289.61600762234724,289.5297454370383,289.19549749256254,289.37719588159393
1007,2098-12-16,288.7155895273556,288.8509792350327,288.56300527916966,288.80991212012077,288.80747699212645,288.7511786382003,289.09399469090823,288.67863577451664,288.531904263112,288.782759471112
1008,2099-01-16,288.57839334532537,288.6410738095753,288.4396670714801,288.66006175462655,288.65460971292595,288.4372897850706,288.8331149733713,288.7177609806584,288.344677379099,288.70391931175527
1009,2099-02-15,288.5623951019774,288.7856460901092,288.64102791916594,288.7516429924619,288.9687736890418,288.85206248211165,288.8997432253497,288.71876835109913,288.60742580312063,288.7781363357795
1010,2099-03-16,289.2118231799856,289.24234829851616,289.18695085755127,289.6170242200906,289.6642717251423,289.4533672121181,289.54156744404986,289.38514827828885,289.2848865075985,289.4211677396742
1011,2099-04-16,290.1931046892882,290.22756839376973,290.0641276991565,290.33045664600894,290.46717093729785,290.3748574443302,290.4527454420018,290.26249972798706,290.18204283110106,290.3336681190599
1012,2099-05-16,291.1367405037937,291.0844711492176,290.9702512827492,291.2493011200885,291.43773080014176,291.0809195240961,291.4970020879093,291.29170482058237,291.1091928401965,291.18474714123795
1013,2099-06-16,291.7472367929166,291.8159409593081,291.6082942368203,291.87128908689465,292.1159775784411,291.7825981218872,292.1043613406041,291.94976535720247,291.6639782662112,291.7549515617379
1014,2099-07-16,292.0793973037503,292.13886941409623,291.97315033753205,292.0957805395348,292.3187595785817,292.0593660853879,292.45485085213346,292.1554049850378,292.07811788910413,291.97641806685346
1015,2099-08-16,291.9062826454369,291.8358348717075,291.77673776461756,292.0031291970228,292.2267932252628,292.00583983286936,292.3336399215656,292.04636580344635,291.9729951396911,291.83627771714447
1016,2099-09-16,291.20248977926263,291.2733508216349,291.1629438160416,291.38632264639557,291.5476583956006,291.34300217736114,291.56445787104815,291.4425061517483,291.2696875221716,291.09795812622485
